1952,300.819
1953,297.309
1954,259.124
1955,258.512
1956,321.171
1957,164.797
1958,307.706
1959,306.134
1960,307.919
1961,296.457
1962,304.751
1963,322.529
1964,321.185
1965,321.305
1966,257.29
1967,259.483
1968,287.14
1969,285.417
1970,303.751
1971,300.222
1972,294.493
1973,291.316
1974,301.555
1975,301.332
1976,305.138
1977,310.79
1978,288.164
1979,289.94
1980,292.539
1981,290.703
1982,307.32
1983,291.898
1984,296.971
1985,295.601
1986,302.798
1987,295.935
1988,301.479
1989,291.636
1990,298.365
1991,301.895
1992,296.063
1993,299.209
1994,298.949
1995,294.726
1996,285.435
1997,292.691
1998,90.7432
1999,93.1002
2000,92.6379
2001,88.2688
2002,88.7994
2003,88.3688
2004,90.4241
2005,88.8886
2006,92.7274
2007,89.7565
2008,88.2803
2009,97.8686
2010,92.8376
2011,94.4611
2012,88.8017
2013,90.0028
2014,91.1466
2015,90.5703
2016,89.504
2017,92.8713
2018,90.8346
2019,89.1709
2020,87.7283
2021,87.2638
2022,97.368
2023,91.0622
2024,86.7091
2025,91.019
2026,89.8472
2027,88.3581
2028,89.3247
2029,91.4821
2030,86.422
2031,85.5997
2032,89.6843
2033,95.1458
2034,88.0221
2035,87.1354
2036,89.3973
2037,87.1346
2038,95.3751
2039,87.2975
2040,89.0248
2041,90.6844
2042,89.8177
2043,89.6364
2044,84.5285
2045,85.5343
2046,84.9835
2047,83.3903
2048,88.1923
2049,84.9876
2050,88.4288
2051,88.097
2052,88.4838
2053,83.7407
2054,90.3016
2055,88.4642
2056,85.912
2057,87.9147
2058,88.036
2059,89.991
2060,87.9522
2061,89.1211
2062,85.2951
2063,87.8885
2064,89.3614
2065,92.3948
2066,85.2136
2067,87.9562
2068,87.1784
2069,89.508
2070,85.6692
2071,83.8937
2072,88.7637
2073,83.7852
2074,86.6829
2075,87.626
2076,88.0524
2077,86.8421
2078,95.1443
2079,85.0564
2080,86.0416
2081,92.347
2082,90.9587
2083,91.8007
2084,90.9483
2085,91.4257
2086,91.0619
2087,89.8875
2088,93.9251
2089,93.0142
2090,88.8206
2091,87.3968
2092,90.3236
2093,87.7076
2094,91.8217
2095,90.6467
2096,90.0424
2097,89.8408
2098,87.1297
2099,91.0879
2100,90.5835
2101,86.2711
2102,91.2863
2103,89.7879
2104,91.4982
2105,87.1696
2106,86.4262
2107,87.902
2108,85.0322
2109,88.9727
2110,90.5788
2111,88.2206
2112,89.6412
2113,87.7287
2114,83.4206
2115,82.1268
2116,86.2962
2117,84.766
2118,86.7109
2119,88.0992
2120,86.9209
2121,89.2731
2122,87.3044
2123,88.13
2124,89.8621
2125,89.4211
2126,88.4448
2127,89.1113
2128,89.012
2129,86.5165
2130,89.8749
2131,92.0506
2132,154.788
2133,176.37
2134,85.8114
2135,82.7285
2136,154.893
2137,88.205
2138,84.6032
2139,88.4554
2140,87.5817
2141,154.151
2142,88.3905
2143,89.4511
2144,87.2102
2145,89.1848
2146,94.1357
2147,88.4284
2148,280.988
2149,306.345
2150,509.611
2151,92.508
2152,93.0707
2153,96.3689
2154,93.1544
2155,502.056
2156,89.1777
2157,92.0287
2158,90.7062
2159,84.4759
2160,86.9304
2161,85.4193
2162,90.3583
2163,88.3845
2164,88.197
2165,86.8439
2166,95.2946
2167,93.5449
2168,84.6684
2169,90.4793
2170,85.59
2171,91.3212
2172,88.1023
2173,89.802
2174,92.466
2175,87.2393
2176,89.8737
2177,88.9377
2178,86.7016
2179,94.2853
2180,89.0094
2181,92.2434
2182,95.6462
2183,89.9792
2184,88.1565
2185,91.1793
2186,91.7016
2187,87.1885
2188,91.2753
2189,87.3421
2190,89.4058
2191,87.2969
2192,90.9584
2193,89.9626
2194,290.996
2195,285.309
2196,287.003
2197,283.893
2198,288.021
2199,286.492
2200,296.169
2201,296.112
2202,301.836
2203,296.599
2204,290.159
2205,293.651
2206,288.427
2207,301.309
2208,298.556
2209,301.689
2210,321.161
2211,257.246
2212,321.161
2213,193.492
2214,297.019
2215,308.984
2216,303.307
2217,307.396
2218,296.637
2219,259.179
2220,332.523
2221,321.175
2222,341.057
2223,257.493
2224,298.092
2225,297.854
2226,297.648
2227,295.113
2228,306.417
2229,300.704
2230,298.787
2231,301.33
2232,295.155
2233,304.487
2234,304.81
2235,310.209
2236,305.961
2237,309.605
2238,293.603
2239,295.631
2240,299.007
2241,304.265
2242,307.965
2243,300.117
2244,312.452
2245,295.259
2246,300.943
2247,296.343
2248,310.636
2249,290.017
2250,296.756
2251,295.937
2252,297.642
2253,294.984
2254,93.4607
2255,91.1606
2256,90.9602
2257,90.4088
2258,90.7214
2259,90.3953
2260,93.7606
2261,96.2534
2262,93.8914
2263,95.6166
2264,92.4055
2265,90.2864
2266,92.3496
2267,91.4227
2268,88.1166
2269,93.9299
2270,92.5919
2271,90.5558
2272,101.435
2273,94.8788
2274,87.7326
2275,89.7173
2276,97.4729
2277,88.1517
2278,85.9629
2279,88.2491
2280,93.9202
2281,94.089
2282,97.707
2283,86.7784
2284,91.4501
2285,91.8057
2286,85.1098
2287,88.6054
2288,91.9942
2289,89.9409
2290,85.5764
2291,91.1407
2292,92.2715
2293,90.2172
2294,93.5541
2295,87.9763
2296,90.3437
2297,90.0529
2298,87.9292
2299,85.3921
2300,89.675
2301,89.8168
2302,88.8726
2303,86.0054
2304,86.5535
2305,89.2226
2306,88.0806
2307,93.0989
2308,86.165
2309,88.8087
2310,88.0964
2311,89.7111
2312,90.5208
2313,88.1797
2314,90.9227
2315,93.5102
2316,87.9812
2317,89.1294
2318,85.6744
2319,90.6222
2320,94.0246
2321,87.6569
2322,83.9474
2323,88.1689
2324,85.4298
2325,85.6123
2326,90.6617
2327,88.6894
2328,85.3426
2329,88.1006
2330,88.9277
2331,92.9687
2332,92.5167
2333,90.6175
2334,94.0293
2335,90.06
2336,95.4032
2337,88.3244
2338,94.1573
2339,92.559
2340,90.0635
2341,93.4645
2342,93.0117
2343,91.3871
2344,92.5112
2345,92.3043
2346,89.4265
2347,92.8436
2348,91.4734
2349,88.8418
2350,91.4965
2351,90.2481
2352,93.1328
2353,90.9484
2354,90.9143
2355,89.2554
2356,89.0739
2357,89.0363
2358,88.9611
2359,88.4946
2360,91.7697
2361,90.8149
2362,88.1594
2363,92.05
2364,88.2694
2365,86.2326
2366,86.9653
2367,87.608
2368,88.6317
2369,86.6378
2370,85.2545
2371,88.2453
2372,88.5587
2373,86.5384
2374,87.0119
2375,87.9795
2376,94.1167
2377,87.8522
2378,94.0116
2379,95.3439
2380,88.0718
2381,91.2963
2382,86.1786
2383,90.0382
2384,90.1337
2385,91.272
2386,89.2334
2387,91.9262
2388,154.604
2389,86.8491
2390,155.46
2391,87.932
2392,86.3371
2393,88.4508
2394,87.5624
2395,154.216
2396,88.6277
2397,158.264
2398,89.1472
2399,88.6881
2400,158.593
2401,94.4741
2402,221.16
2403,161.914
2404,95.2348
2405,90.4553
2406,93.2331
2407,98.1458
2408,92.2884
2409,266.802
2410,92.617
2411,301.755
2412,92.4037
2413,93.0164
2414,94.7682
2415,86.499
2416,91.8209
2417,91.5349
2418,84.7672
2419,86.1587
2420,96.5714
2421,85.1207
2422,95.8263
2423,86.2236
2424,95.3319
2425,88.2622
2426,89.3769
2427,89.195
2428,86.0388
2429,90.1938
2430,89.9434
2431,94.0267
2432,89.6572
2433,92.1343
2434,90.5411
2435,92.9995
2436,92.8684
2437,87.2292
2438,87.2642
2439,89.9899
2440,88.5886
2441,92.5879
2442,294.128
2443,290.42
2444,294.835
2445,296.829
2446,286.983
2447,298.249
2448,289.026
2449,306.058
2450,302.798
2451,305.425
2452,296.947
2453,298.326
2454,293.265
2455,296.663
2456,297.051
2457,298.486
2458,302.977
2459,300.067
2460,300.524
2461,292.032
2462,291.692
2463,310.507
2464,298.763
2465,304.933
2466,306.072
2467,296.908
2468,321.17
2469,321.187
2470,321.217
2471,321.161
2472,291.284
2473,293.016
2474,297.368
2475,298.991
2476,293.705
2477,291.113
2478,302.816
2479,301.666
2480,305.604
2481,304.568
2482,316.118
2483,310.31
2484,302.424
2485,313.001
2486,295.192
2487,295.159
2488,303.599
2489,304.075
2490,292.792
2491,301.845
2492,298.947
2493,307.174
2494,309.333
2495,313.893
2496,299.953
2497,299.255
2498,302.368
2499,288.339
2500,293.429
2501,298.92
2502,291.101
2503,91.2258
2504,93.3926
2505,90.4016
2506,92.6609
2507,91.3882
2508,96.8796
2509,91.8864
2510,89.8184
2511,93.9108
2512,87.8241
2513,90.4489
2514,91.7364
2515,96.5182
2516,96.4267
2517,94.5112
2518,91.5535
2519,94.0889
2520,95.7002
2521,94.6661
2522,89.4426
2523,95.4861
2524,89.1875
2525,87.2173
2526,92.1058
2527,88.3899
2528,90.623
2529,94.2475
2530,89.8089
2531,90.7542
2532,91.1777
2533,90.4917
2534,85.4587
2535,92.3812
2536,86.7772
2537,89.9299
2538,91.6193
2539,88.6423
2540,91.9221
2541,86.4168
2542,87.9466
2543,88.504
2544,86.4933
2545,91.3989
2546,89.4255
2547,90.6216
2548,91.08
2549,87.8079
2550,87.8259
2551,94.2965
2552,88.5764
2553,89.0717
2554,92.9167
2555,88.3753
2556,89.2105
2557,84.7645
2558,90.272
2559,90.5019
2560,86.5532
2561,85.4208
2562,87.4931
2563,86.3097
2564,90.129
2565,86.228
2566,84.0267
2567,90.2396
2568,85.0811
2569,93.9767
2570,91.741
2571,91.3958
2572,92.0008
2573,92.8904
2574,91.0253
2575,92.541
2576,92.1749
2577,93.8642
2578,91.8504
2579,88.5899
2580,89.9558
2581,90.8654
2582,93.0821
2583,95.5534
2584,89.9637
2585,94.516
2586,90.7433
2587,91.6007
2588,93.9109
2589,93.9871
2590,90.2593
2591,95.1389
2592,91.3308
2593,90.4215
2594,91.3208
2595,88.5058
2596,92.2449
2597,89.7776
2598,89.359
2599,86.4844
2600,86.421
2601,90.7751
2602,92.269
2603,87.6218
2604,88.2771
2605,87.8734
2606,86.5447
2607,90.7597
2608,90.012
2609,89.8063
2610,94.9739
2611,95.2668
2612,93.3963
2613,86.0979
2614,90.1757
2615,93.8213
2616,86.114
2617,91.9864
2618,94.4245
2619,86.0824
2620,93.5601
2621,91.2478
2622,85.9209
2623,92.7543
2624,89.7658
2625,88.4481
2626,91.5291
2627,91.4354
2628,95.7142
2629,85.0337
2630,89.7093
2631,93.9289
2632,90.4053
2633,88.7663
2634,92.3027
2635,87.4011
2636,93.1049
2637,89.4265
2638,90.3092
2639,88.3817
2640,157.863
2641,93.5459
2642,161.421
2643,160.028
2644,162.851
2645,159.328
2646,218.288
2647,222.298
2648,220.384
2649,158.522
2650,160.923
2651,149.542
2652,154.223
2653,220.456
2654,156.352
2655,94.3181
2656,91.6929
2657,97.5263
2658,285.318
2659,93.7228
2660,267.565
2661,83.7461
2662,529.951
2663,86.3175
2664,91.0268
2665,92.2698
2666,90.5628
2667,89.1065
2668,89.7675
2669,88.8218
2670,92.2693
2671,90.2486
2672,89.5145
2673,90.3678
2674,96.1821
2675,88.4239
2676,98.2975
2677,89.9855
2678,89.32
2679,91.3219
2680,94.0611
2681,91.8292
2682,91.7358
2683,288.84
2684,298.501
2685,294.331
2686,291.706
2687,291.721
2688,298.348
2689,281.15
2690,304.539
2691,301.496
2692,304.282
2693,296.921
2694,311.642
2695,299.137
2696,303.086
2697,290.355
2698,298.769
2699,299.876
2700,304.584
2701,293.602
2702,300.521
2703,302.643
2704,297.523
2705,300.534
2706,303.183
2707,301.644
2708,300.742
2709,298.572
2710,295.067
2711,293.289
2712,259.176
2713,257.171
2714,301.219
2715,295.115
2716,289.558
2717,299.956
2718,300.468
2719,300.233
2720,300.889
2721,307.874
2722,298.761
2723,310.673
2724,306.151
2725,307.023
2726,309.038
2727,299.991
2728,297.954
2729,305.188
2730,310.595
2731,310.501
2732,306.481
2733,300.372
2734,292.345
2735,309.119
2736,304.171
2737,312.859
2738,301.106
2739,296.073
2740,293.891
2741,295.22
2742,287.379
2743,300.922
2744,294.348
2745,100.302
2746,96.5479
2747,98.348
2748,89.0618
2749,99.0161
2750,100.411
2751,89.6909
2752,90.4694
2753,87.5921
2754,92.6383
2755,94.0865
2756,94.5422
2757,85.8588
2758,87.9772
2759,88.5119
2760,87.6319
2761,90.8978
2762,90.9046
2763,95.9885
2764,95.3133
2765,89.8237
2766,89.2716
2767,89.7162
2768,86.5449
2769,89.9045
2770,89.7379
2771,86.8802
2772,89.2842
2773,87.5
2774,91.7987
2775,86.2814
2776,87.461
2777,91.3685
2778,88.3936
2779,90.8463
2780,90.1188
2781,89.1438
2782,90.8237
2783,90.0475
2784,86.3761
2785,91.6547
2786,88.0042
2787,91.3037
2788,90.3872
2789,90.3492
2790,89.0435
2791,88.1345
2792,89.5479
2793,91.0403
2794,86.9829
2795,88.1396
2796,89.9809
2797,84.5646
2798,86.4936
2799,89.7388
2800,83.8678
2801,86.1553
2802,84.0035
2803,90.541
2804,95.8509
2805,91.7525
2806,87.7812
2807,91.7974
2808,88.9689
2809,89.5143
2810,91.66
2811,94.1736
2812,89.5398
2813,85.5244
2814,93.2343
2815,93.6802
2816,87.3371
2817,100.234
2818,87.4474
2819,95.9013
2820,93.7037
2821,92.675
2822,91.4251
2823,90.087
2824,92.1375
2825,91.0742
2826,88.8816
2827,93.952
2828,92.7745
2829,88.5373
2830,88.1755
2831,89.1157
2832,87.598
2833,92.3492
2834,87.6025
2835,92.0137
2836,88.1226
2837,90.605
2838,89.3972
2839,87.9351
2840,88.8948
2841,89.1103
2842,87.0112
2843,93.2497
2844,88.1749
2845,90.6704
2846,90.1991
2847,88.7938
2848,90.3526
2849,91.7336
2850,93.2295
2851,97.7507
2852,87.7834
2853,83.632
2854,86.9958
2855,89.3363
2856,88.0838
2857,95.6795
2858,86.5446
2859,92.3502
2860,90.9189
2861,82.572
2862,93.3024
2863,90.2263
2864,89.095
2865,96.9677
2866,93.5461
2867,92.1588
2868,93.4777
2869,91.5744
2870,93.2834
2871,89.3
2872,90.1643
2873,92.441
2874,91.1986
2875,91.6635
2876,92.001
2877,89.4023
2878,90.9313
2879,89.5333
2880,87.7309
2881,92.023
2882,88.3797
2883,90.8685
2884,153.14
2885,90.0043
2886,221.405
2887,218.071
2888,155.448
2889,159.403
2890,220.07
2891,159.822
2892,154.719
2893,153.827
2894,152.302
2895,159.178
2896,88.994
2897,90.5773
2898,423.113
2899,89.497
2900,470.597
2901,291.205
2902,504.576
2903,88.2382
2904,541.662
2905,95.8069
2906,92.0479
2907,88.1453
2908,89.7094
2909,91.7255
2910,102.986
2911,89.351
2912,98.4809
2913,90.2151
2914,98.134
2915,97.8362
2916,101.406
2917,290.547
2918,294.286
2919,289.895
2920,296.214
2921,294.45
2922,286.772
2923,298.351
2924,299.102
2925,297.627
2926,305.227
2927,307.558
2928,293.298
2929,302.082
2930,315.425
2931,306.133
2932,307.937
2933,297.609
2934,307.429
2935,303.726
2936,310.73
2937,295.285
2938,307.358
2939,293.505
2940,304.763
2941,293.904
2942,302.394
2943,301.512
2944,301.485
2945,299.089
2946,304.633
2947,293.858
2948,304.209
2949,298.169
2950,294.02
2951,300.922
2952,298.368
2953,301.558
2954,310.69
2955,301
2956,299.536
2957,302.248
2958,304.287
2959,299.173
2960,298.23
2961,305.068
2962,308.387
2963,306.717
2964,310.785
2965,303.58
2966,293.546
2967,292.544
2968,303.11
2969,312.665
2970,310.729
2971,301.167
2972,297.733
2973,298.425
2974,284.038
2975,294.532
2976,290.974
2977,293.373
2978,284.007
2979,100.015
2980,99.33
2981,97.3283
2982,93.0858
2983,81.9316
2984,95.0828
2985,84.3721
2986,89.0891
2987,96.249
2988,86.043
2989,91.2032
2990,94.417
2991,92.981
2992,87.4418
2993,93.5439
2994,89.2508
2995,91.3538
2996,90.9853
2997,90.4346
2998,90.1786
2999,92.8194
3000,89.346
3001,89.688
3002,91.8873
3003,84.4223
3004,87.8252
3005,87.7243
3006,91.3837
3007,93.4268
3008,89.5107
3009,90.8163
3010,88.9402
3011,90.1774
3012,88.9249
3013,90.8497
3014,89.2809
3015,89.2853
3016,85.7691
3017,83.8308
3018,91.2091
3019,87.0733
3020,91.5298
3021,85.1235
3022,86.1663
3023,92.7757
3024,90.6578
3025,86.6305
3026,83.8999
3027,85.4568
3028,82.7797
3029,90.4679
3030,86.0059
3031,89.8783
3032,90.5283
3033,91.9429
3034,89.7856
3035,96.2538
3036,89.2487
3037,88.678
3038,96.4048
3039,94.9447
3040,93.2392
3041,91.2399
3042,86.8141
3043,87.338
3044,91.4
3045,94.5271
3046,91.4199
3047,87.2849
3048,90.2691
3049,86.6227
3050,89.2
3051,93.2301
3052,87.4994
3053,90.6717
3054,90.8595
3055,93.1716
3056,92.162
3057,91.6047
3058,87.0974
3059,89.533
3060,91.6452
3061,89.1426
3062,87.7639
3063,92.19
3065,89.0879
3066,92.3694
3067,89.9417
3068,86.5877
3069,89.9718
3070,88.4297
3071,87.8373
3072,90.7878
3073,90.3321
3074,102.069
3075,96.197
3076,87.6112
3077,88.1027
3078,90.7973
3079,92.9499
3080,92.6668
3081,93.7347
3082,98.4797
3083,92.0281
3084,85.5748
3085,85.7745
3086,93.6098
3087,90.1476
3088,93.168
3089,94.2061
3090,94.1998
3091,83.8422
3092,90.4082
3093,94.616
3094,92.9259
3095,87.7127
3096,91.0112
3097,90.0983
3098,92.4335
3099,90.537
3100,94.669
3101,92.5596
3102,89.7632
3103,93.5587
3104,87.0026
3105,87.6734
3106,90.7747
3107,88.9077
3108,89.8258
3109,90.9965
3110,87.2905
3111,93.6885
3112,88.1191
3113,91.5421
3114,90.0972
3115,91.5394
3116,90.9429
3117,86.2506
3118,219.341
3119,92.0271
3120,89.3808
3121,89.885
3122,89.4009
3123,88.9404
3124,88.7624
3125,88.8819
3126,88.2493
3127,89.6224
3128,87.1767
3129,88.1216
3130,88.001
3131,85.4041
3132,293.73
3133,88.1749
3134,94.5358
3135,92.2582
3136,96.7008
3137,306.774
3138,309.258
3139,93.4939
3140,98.4664
3141,509.664
3142,97.8101
3143,1069.39
3144,1056.96
3145,1059.88
3146,1048.57
3147,1051.41
3148,297.812
3149,298.486
3150,292.58
3151,301.514
3152,303.402
3153,308.291
3154,296.27
3155,299.456
3156,295.196
3157,304.283
3158,291.685
3159,299.163
3160,295.173
3161,305.923
3162,305.922
3163,296.995
3164,300.684
3165,300.259
3166,296.324
3167,312.272
3168,302.134
3169,305.595
3170,298.774
3171,299.657
3172,291.683
3173,298.873
3174,286.598
3175,305.292
3176,298.016
3177,304.12
3178,295.072
3179,315.748
3180,305.728
3181,313.423
3182,307.415
3183,316.019
3184,309.691
3185,296.254
3186,298.714
3187,313.522
3188,310.752
3189,308.05
3190,305.988
3191,303.503
3192,304.46
3193,304.897
3194,306.77
3195,307.14
3196,301.062
3197,308.037
3198,297.196
3199,298.586
3200,289.563
3201,297.148
3202,288.972
3203,297.895
3204,283.032
3205,285.314
3206,84.0656
3207,98.3104
3208,90.4456
3209,91.0757
3210,91.0427
3211,90.9382
3212,93.2243
3213,90.2929
3214,93.0138
3215,89.7463
3216,89.5821
3217,88.1062
3218,93.9268
3219,90.2889
3220,90.8826
3221,92.518
3222,86.9702
3223,91.2563
3224,92.551
3225,90.4739
3226,90.2257
3227,89.3885
3228,92.3186
3229,93.5971
3230,98.3062
3231,92.261
3232,88.8882
3233,88.8647
3235,88.2419
3236,89.6775
3237,86.2004
3238,88.0737
3239,90.0286
3240,83.0674
3241,82.844
3242,86.4007
3243,87.4612
3244,85.0008
3245,91.4426
3246,85.1097
3247,92.8374
3248,91.5526
3249,91.595
3250,90.7886
3251,90.852
3252,90.7342
3253,94.2719
3254,86.4921
3255,88.9295
3256,90.6303
3257,92.1083
3258,88.7552
3259,92.6988
3260,96.2122
3261,96.5922
3262,90.8091
3263,95.2188
3264,96.3167
3265,86.0897
3266,89.0186
3267,91.5208
3268,93.7778
3269,96.9609
3270,94.1861
3271,93.5714
3272,89.4598
3273,88.473
3274,92.9523
3275,90.7983
3276,94.9344
3277,93.2298
3278,92.4981
3280,94.0463
3281,90.7318
3282,95.8878
3283,92.821
3284,98.3247
3285,96.2145
3286,94.1004
3287,93.8478
3288,89.8813
3290,91.522
3291,90.1337
3292,93.5382
3293,90.7086
3294,88.2392
3295,97.48
3296,96.1903
3298,95.8739
3299,88.7352
3300,91.7807
3301,94.7468
3302,91.0294
3303,96.2559
3304,94.2689
3305,98.5884
3306,103.138
3307,90.9647
3308,91.068
3309,88.6307
3310,87.7484
3311,90.7509
3312,160.399
3313,88.1104
3314,92.7582
3315,95.592
3316,94.5435
3317,94.4068
3318,102.392
3319,86.81
3320,105.375
3321,84.7417
3322,90.4364
3323,89.2381
3324,85.2974
3325,86.2135
3326,90.5123
3327,93.4567
3328,84.7827
3329,89.8404
3330,87.7863
3331,90.5326
3332,92.6664
3333,91.0401
3334,89.8258
3335,91.3844
3336,88.9255
3337,89.2304
3338,89.6204
3339,89.7921
3340,91.4434
3341,88.4416
3342,87.952
3343,86.9517
3344,88.8842
3345,86.9285
3346,90.7178
3347,88.0708
3348,88.588
3349,90.5067
3350,86.2636
3351,90.4768
3352,88.0082
3353,87.9935
3354,90.9913
3355,88.3971
3356,89.6868
3357,87.3719
3358,86.6926
3359,97.1217
3360,90.8646
3361,90.3027
3362,1265.06
3363,1263.1
3364,1308.17
3365,1050.97
3366,1055.19
3367,290.795
3368,296.523
3369,298.778
3370,293.752
3371,298.353
3372,308.405
3373,301.267
3374,300.436
3375,301.388
3376,307.165
3377,305.486
3378,310.126
3379,303.114
3380,308.329
3381,303.812
3382,305.248
3383,301.173
3384,298.535
3385,306.872
3386,313.017
3387,296.728
3388,308.948
3389,296.676
3390,298.82
3391,297.622
3392,304.599
3393,283.016
3394,293.55
3395,305.467
3396,296.369
3397,312.82
3398,304.356
3399,318.137
3400,306.407
3401,308.876
3402,311.822
3403,317.095
3404,306.031
3405,306.345
3406,306.522
3407,308.173
3408,300.85
3409,304.4
3410,305.738
3411,305.903
3412,293.437
3413,313.084
3414,304.887
3415,310.999
3416,305.714
3417,307.962
3418,300.42
3419,301.93
3420,292.34
3421,287.86
3422,294.257
3423,301.62
3424,281.793
3425,305.947
3426,93.3941
3427,92.0658
3428,92.4207
3429,89.1785
3430,91.1312
3431,88.992
3432,89.9427
3433,90.6438
3434,91.6705
3435,91.9458
3436,90.6418
3437,90.8725
3438,94.767
3439,90.2586
3440,92.1865
3441,94.2681
3442,90.1057
3443,91.3404
3444,89.4442
3445,86.5666
3446,88.5556
3447,89.315
3448,86.6627
3449,87.6797
3450,85.698
3451,85.9528
3452,90.4064
3453,84.0067
3454,89.4057
3455,88.4943
3456,85.3375
3457,99.576
3458,84.7589
3459,97.6678
3460,94.1285
3461,90.3885
3462,91.1971
3463,93.6281
3464,95.2837
3465,92.4248
3466,92.0668
3467,95.4804
3468,93.424
3469,88.5702
3470,92.5737
3471,98.1382
3472,97.3364
3473,88.625
3474,88.6071
3475,97.8637
3476,86.95
3477,92.1566
3478,97.564
3479,97.3175
3480,101.989
3481,90.8775
3482,94.9284
3483,89.4448
3484,86.6614
3485,88.0395
3486,87.204
3487,89.7626
3488,91.8477
3489,92.5051
3490,93.6577
3491,89.7983
3492,86.817
3493,93.8366
3494,94.0975
3495,92.517
3496,94.0916
3497,88.8676
3498,91.535
3499,94.8058
3500,92.0808
3501,91.6524
3502,95.6051
3503,92.0232
3504,93.5725
3505,92.0263
3506,92.3944
3507,94.1815
3508,93.3003
3509,90.5044
3510,91.2489
3511,95.5405
3512,89.0782
3513,93.0162
3514,90.7671
3515,93.9461
3516,96.9535
3517,92.8671
3518,91.104
3519,95.6744
3520,98.7596
3521,97.6358
3522,91.3216
3523,96.5445
3524,90.3
3525,90.4217
3526,92.7019
3527,101.708
3528,98.5773
3529,97.3487
3530,-17.3869
3531,309.676
3532,137.21
3533,131.818
3534,98.3239
3535,89.8385
3536,94.1564
3537,151.219
3538,83.3791
3539,143.764
3540,97.0343
3541,85.2739
3542,88.3756
3543,93.7977
3544,89.1048
3545,88.5974
3546,85.394
3547,89.6284
3548,88.4016
3549,87.4295
3550,85.7301
3551,88.1934
3552,94.4934
3553,91.8824
3554,86.7297
3555,89.6526
3556,90.8579
3557,88.2436
3558,92.6879
3559,90.873
3560,90.5841
3561,89.7757
3562,88.3604
3563,92.0052
3564,85.749
3565,89.0319
3566,91.451
3567,89.4734
3568,89.2837
3569,94.4638
3570,91.6949
3571,93.3987
3572,97.7555
3574,308.82
3575,1296.78
3576,1055.66
3577,1295.73
3578,1284.87
3579,1050.45
3580,303.4
3581,298.69
3582,304.558
3583,305.923
3584,297.165
3585,306.451
3586,304.684
3587,302.328
3588,310.835
3589,304.352
3590,309.78
3591,297.478
3592,313.19
3593,310.55
3594,316.855
3595,305.554
3596,310.976
3597,302.517
3598,310.57
3599,306.637
3600,308.374
3601,303.822
3602,301.646
3603,291.275
3604,300.526
3605,297.094
3606,299.326
3607,308.537
3608,301.575
3609,315.075
3610,306.438
3611,317.8
3612,313.301
3613,324.441
3614,315.661
3615,308.481
3616,305.66
3617,314.652
3618,308.704
3619,315.574
3620,309.412
3621,317.338
3622,307.769
3623,314.98
3624,310.231
3625,315.785
3626,307.747
3627,306.27
3628,300.945
3629,298.956
3630,288.304
3631,295.973
3632,306.398
3633,303.823
3634,302.416
3635,297.738
3636,297.184
3637,300.724
3638,90.7305
3639,90.6363
3640,88.9047
3641,87.5761
3642,91.2315
3643,92.7708
3644,91.1803
3645,92.1559
3646,88.938
3647,88.6636
3648,88.0514
3649,90.0973
3650,85.3519
3651,90.5632
3652,92.1877
3653,86.5004
3654,89.6927
3655,87.0407
3656,85.6138
3657,84.5891
3658,94.7873
3659,92.0469
3660,94.2368
3661,92.9264
3662,89.405
3663,90.7567
3664,94.991
3665,97.633
3666,91.8637
3667,95.0751
3668,91.1303
3669,92.9406
3670,97.0638
3671,94.644
3672,93.5601
3673,97.9095
3674,93.2485
3675,97.2191
3676,91.8907
3677,99.7483
3678,96.0688
3679,89.3121
3680,97.0759
3681,94.8159
3682,88.9051
3683,92.856
3684,91.5221
3685,94.8658
3686,99.9531
3687,99.5864
3688,96.256
3689,89.6001
3690,93.5168
3691,96.2149
3692,89.9211
3693,97.4212
3694,87.5324
3695,87.7233
3696,91.3781
3697,88.9264
3698,94.1611
3699,90.4488
3700,90.2433
3701,94.0297
3702,90.7454
3704,93.5712
3705,88.2092
3706,89.9026
3707,90.2473
3708,92.591
3709,95.8675
3710,94.3835
3711,95.0218
3712,92.2008
3713,88.3511
3714,92.1947
3715,96.5093
3716,95.4558
3717,92.2893
3718,89.464
3719,92.9627
3720,100.979
3721,92.2164
3722,102.692
3723,101.456
3724,99.448
3725,89.5638
3726,85.7887
3727,97.9312
3728,95.9854
3729,96.2614
3730,97.6828
3731,97.9063
3732,98.4491
3733,91.5474
3734,96.1373
3735,90.2629
3736,98.8046
3737,99.7394
3738,101.493
3739,93.3624
3740,97.2353
3741,269.003
3742,88.0858
3743,94.4563
3744,168.566
3745,97.9593
3746,154.046
3747,96.1677
3748,99.7248
3749,90.415
3750,100.359
3751,104.882
3752,203.107
3753,152.887
3754,152.341
3755,84.5218
3756,93.7028
3757,98.8947
3758,86.1593
3759,87.5556
3760,86.7276
3761,89.951
3762,90.8563
3763,92.4449
3764,91.5481
3765,91.0776
3766,90.9335
3767,89.0684
3768,92.5409
3769,90.6253
3770,91.2955
3771,90.5823
3772,91.6735
3773,88.8559
3774,90.8331
3775,92.9193
3776,87.1898
3777,95.1134
3778,301.666
3779,307.227
3780,304.648
3781,301.169
3782,1056.65
3783,1283.22
3784,1304.4
3785,1281.82
3786,296.268
3787,296.827
3788,299.838
3789,298.605
3790,309.707
3791,312.176
3792,305.179
3793,312.739
3794,320.637
3795,307.041
3796,310.261
