-4.90825 -62.3091 796.8 373 50.5882
-107.981 -164.393 796.8 373 321.059
-73.6235 -150.359 796.8 373 249.588
-78.5318 -158.861 796.8 373 55.4118
-88.3482 -158.861 796.8 373 196.765
-83.44 -155.891 796.8 373 182.941
-63.8071 -150.359 796.8 373 53.1176
-41.72 -126.069 796.8 373 97.1176
-39.2659 -121.818 796.8 373 55.2941
-49.0824 -133.221 796.8 373 60.1176
-26.9953 -109.066 796.8 373 69.1176
-132.522 -172.894 796.8 373 46.4118
-137.431 -164.393 796.8 373 83.5882
-7.36237 1.45075 796.8 373 737.588
-22.0871 7.05056 796.8 373 96.5882
-112.889 -167.362 796.8 373 300.412
-2.45413 -43.9573 796.8 373 51.8235
-7.36236 -58.0584 796.8 373 79.7059
-7.36236 -43.9573 796.8 373 50.9412
-9.81648 -65.2106 796.8 373 66.8824
-4.90825 -53.8078 796.8 373 59.4118
-24.5412 -104.816 796.8 373 83.9412
-26.9953 -111.968 796.8 373 37.5882
-14.7247 -79.3117 796.8 373 69.1765
-19.6329 -87.813 796.8 373 49.5294
-98.1647 -158.861 796.8 373 142.412
-98.1647 -164.393 796.8 373 319.294
-22.0871 -100.565 796.8 373 94.1765
-22.0871 -94.9652 796.8 373 72.5882
-24.5412 -99.2159 796.8 373 100.882
-9.81648 -73.7119 796.8 373 55.4118
-157.064 -164.393 798.4 374 140.588
-147.247 -164.393 798.4 374 122.294
-152.155 -167.362 798.4 374 286.235
-215.962 -147.39 798.4 374 240.529
-215.962 -141.858 798.4 374 102.118
-201.238 -155.891 798.4 374 355.412
-206.146 -147.39 798.4 374 148.118
-196.329 -158.861 798.4 374 173.176
-26.9953 -103.467 798.4 374 75.8235
-186.513 -158.861 798.4 374 224.294
-26.9953 -100.565 798.4 374 44.4118
-142.339 -172.894 798.4 374 46.0588
-132.522 -167.362 798.4 374 308.471
-127.614 -164.393 798.4 374 203.235
-61.353 15.5519 798.4 374 74.4706
-122.706 -167.362 798.4 374 282.176
-88.3483 62.3091 800 375 50.4706
-201.238 -150.359 800 375 274.235
-220.871 70.8781 800 375 238.176
-211.054 70.8781 800 375 201.588
-142.339 -167.362 800 375 252.882
-225.779 -141.858 800 375 193
-220.871 -138.889 800 375 139.941
-235.595 -130.387 800 375 252.118
-181.605 -155.891 800 375 68.1765
-211.054 -150.359 800 375 289.765
-235.595 -124.855 800 375 82
-230.687 -138.889 800 375 160.706
-176.696 -158.861 800 375 102.059
-161.972 -167.362 800 375 209.824
-230.687 -133.357 800 375 240
-105.527 75.0611 800 375 90.0588
-122.706 87.8808 800 375 48.2353
-112.889 82.3487 800 375 167
-88.3482 70.8104 800 375 41.2353
-110.435 77.9626 800 375 116.529
-127.614 79.3795 800 375 146.706
-98.1647 73.7119 800 375 86.2941
-100.619 75.0611 800 375 75.4706
-132.522 87.8808 800 375 210.059
-103.073 73.7119 800 375 138.824
-152.155 82.3487 800 375 93.2353
-107.981 73.7119 800 375 53.7059
-110.435 75.0611 800 375 60.8235
-95.7106 69.4613 800 375 138.941
-83.44 62.3091 800 375 105.941
-80.9859 60.9599 800 375 80.0588
-90.8024 66.5598 800 375 144.706
-157.064 90.85 800 375 124.765
-166.88 90.85 800 375 109.941
-166.88 -164.393 800 375 290.412
-191.421 -155.891 800 375 154.353
-171.788 -167.362 800 375 152.235
-176.696 -164.393 800 375 174.824
-186.513 -164.393 800 375 56.7647
-186.513 39.8421 800 375 42.0588
-265.045 5.83687 800 375 98.7647
-132.522 5.70141 801.6 376 39.1765
-235.595 56.8448 801.6 376 397.529
-142.339 87.8808 801.6 376 375.588
-90.8024 69.4613 801.6 376 115.412
-105.527 77.9626 801.6 376 46.1765
-95.7106 66.5598 801.6 376 71.6471
-122.706 82.3487 801.6 376 503.294
-103.073 70.8104 801.6 376 51.7647
-117.798 79.3795 801.6 376 379.471
-132.522 82.3487 801.6 376 216.118
-144.793 18.4534 801.6 376 79.0588
-240.504 53.8755 801.6 376 287.882
-240.504 48.3434 801.6 376 192.765
-235.595 62.3768 801.6 376 197.294
-171.788 87.8808 801.6 376 469.471
-137.431 90.85 801.6 376 52.6471
-93.2565 70.8104 801.6 376 100.353
-76.0777 58.0584 801.6 376 96.1765
-93.2565 65.2106 801.6 376 48.4706
-166.88 22.8395 801.6 376 83.4706
-88.3483 65.2106 801.6 376 81.6471
-85.8941 66.5598 801.6 376 66.1176
-161.972 87.8808 801.6 376 277.706
-83.44 65.2106 801.6 376 56.3529
-73.6235 56.7093 801.6 376 68.5294
-152.155 87.8808 801.6 376 425.941
-147.247 90.85 801.6 376 158.588
-171.788 82.3487 801.6 376 238.471
-98.1647 70.8104 801.6 376 103.647
-211.054 2.86764 801.6 376 71.8235
-152.155 -133.357 801.6 376 88.8235
-132.522 -133.357 801.6 376 149.706
-122.706 -133.357 801.6 376 79.9412
-225.779 -22.8395 801.6 376 65.6471
-230.687 -19.8703 801.6 376 791.588
-235.595 -22.8395 801.6 376 298.353
-265.045 11.369 801.6 376 245.706
-269.953 -14.3382 801.6 376 102.059
-269.953 -19.8703 801.6 376 82.8235
-225.779 5.83687 801.6 376 53.5294
-230.687 -2.86764 801.6 376 40.7059
-230.687 -70.8781 801.6 376 455.471
-235.595 -62.3768 801.6 376 204.529
-230.687 65.3461 801.6 376 152.294
-245.412 45.3742 801.6 376 300.118
-250.32 31.3408 801.6 376 61.0588
-250.32 36.8729 801.6 376 365
-250.32 48.3434 801.6 376 162.059
-255.228 28.3716 801.6 376 390.294
-255.228 39.8421 801.6 376 358.412
-260.136 19.8703 801.6 376 243
-260.136 31.3408 801.6 376 463.471
-260.136 36.8729 801.6 376 127.824
-265.045 22.8395 801.6 376 257.176
-220.871 65.3461 801.6 376 299.529
-225.779 62.3768 801.6 376 231.059
-230.687 53.8755 801.6 376 52
-201.238 -104.883 801.6 376 509.176
-196.329 79.3795 801.6 376 327.235
-181.605 87.8808 801.6 376 265.706
-191.421 82.3487 801.6 376 333.529
-166.88 -130.387 801.6 376 62.7059
-171.788 -121.886 801.6 376 498.235
-181.605 -116.354 801.6 376 330.294
-211.054 -99.3513 801.6 376 783.353
-181.605 -121.886 801.6 376 384
-166.88 -124.855 801.6 376 378.588
-176.696 -124.855 801.6 376 274.412
-161.972 -121.886 801.6 376 154.824
-157.064 -124.855 801.6 376 304.588
-206.146 -107.853 801.6 376 421.471
-161.972 82.3487 801.6 376 51.4706
-225.779 -79.3795 801.6 376 570.529
-196.329 -113.385 801.6 376 466.294
-206.146 -96.3821 801.6 376 121.941
-196.329 -107.853 801.6 376 299.882
-191.421 -116.354 801.6 376 351.294
-186.513 -113.385 801.6 376 218.176
-220.871 -87.8808 801.6 376 721.059
-220.871 -82.3487 801.6 376 506.059
-240.504 -121.886 801.6 376 203.588
-215.962 -96.3821 801.6 376 603.647
-215.962 -90.85 801.6 376 564.824
-211.054 -104.883 801.6 376 298.588
-206.146 73.8474 801.6 376 248.765
-206.146 79.3795 801.6 376 193.647
-211.054 19.8703 801.6 376 104.412
-142.339 82.3487 801.6 376 158.294
-181.605 82.3487 801.6 376 375.882
-201.238 82.3487 801.6 376 125.235
-215.962 73.8474 801.6 376 220.706
-186.513 79.3795 801.6 376 133.235
-230.687 -36.8729 803.2 377 431.412
-137.431 -124.855 803.2 377 277.235
-230.687 -65.3461 803.2 377 727.235
-235.595 -45.3742 803.2 377 550.529
-235.595 -39.8421 803.2 377 750.353
-230.687 -53.8755 803.2 377 513.294
-235.595 -28.3716 803.2 377 417
-230.687 -48.3434 803.2 377 438.294
-225.779 -73.8474 803.2 377 434.294
-230.687 -31.3408 803.2 377 501.294
-215.962 11.369 803.2 377 484.706
-235.595 -56.8448 803.2 377 426.706
-240.504 -36.8729 803.2 377 44.7647
-147.247 28.3716 803.2 377 715.941
-157.064 22.8395 803.2 377 186.706
-152.155 31.3408 803.2 377 340.059
-157.064 28.3716 803.2 377 1224.35
-161.972 31.3408 803.2 377 735.529
-166.88 28.3716 803.2 377 1036.94
-176.696 22.8395 803.2 377 136.941
-98.1647 -124.855 803.2 377 143.353
-93.2565 -121.886 803.2 377 174.235
-147.247 -124.855 803.2 377 288.882
-103.073 -121.886 803.2 377 382.941
-107.981 -124.855 803.2 377 462.824
-225.779 -11.369 803.2 377 590.647
-112.889 -121.886 803.2 377 344.059
-230.687 -14.3382 803.2 377 523.706
-117.798 -124.855 803.2 377 486.588
-132.522 11.3012 803.2 377 146.824
-142.339 -121.886 803.2 377 53.3529
-127.614 -124.855 803.2 377 327.294
-122.706 -121.886 803.2 377 114.941
-269.953 2.86764 803.2 377 246.176
-269.953 14.3382 803.2 377 110.059
-269.953 -2.86764 803.2 377 221.941
-186.513 28.3716 803.2 377 890.353
-220.871 -2.86764 803.2 377 578.118
-225.779 -5.83687 803.2 377 733.353
-220.871 2.86764 803.2 377 837.294
-130.068 18.4534 803.2 377 202.941
-181.605 31.3408 803.2 377 402.353
-225.779 -62.3768 803.2 377 92.1765
-206.146 22.8395 803.2 377 146
-134.976 18.4534 803.2 377 444.235
-171.788 31.3408 803.2 377 782.529
-134.976 15.5519 803.2 377 398.765
-196.329 22.8395 803.2 377 1067.18
-117.798 -5.70141 803.2 377 50
-127.614 2.7999 803.2 377 117.412
-137.431 19.8025 803.2 377 470.294
-127.614 -130.387 803.2 377 400.176
-130.068 15.5519 803.2 377 548.471
-137.431 -130.387 803.2 377 527.824
-152.155 -121.886 803.2 377 78.4118
-206.146 11.369 803.2 377 459.353
-137.431 22.704 803.2 377 220.529
-201.238 14.3382 803.2 377 306
-139.885 24.0532 803.2 377 300.471
-127.614 5.70141 803.2 377 214.882
-139.885 18.4534 803.2 377 290.059
-176.696 79.3795 803.2 377 82.5882
-201.238 19.8703 803.2 377 893.118
-147.247 -130.387 803.2 377 414.235
-201.238 -99.3513 803.2 377 50.8235
-176.696 28.3716 803.2 377 1046
-176.696 90.85 803.2 377 63.0588
-147.247 22.8395 803.2 377 885.647
-215.962 5.83687 803.2 377 810.824
-103.073 -116.354 803.2 377 60.2353
-245.412 39.8421 803.2 377 119.765
-211.054 14.3382 803.2 377 747.765
-132.522 22.704 803.2 377 46.7647
-142.339 22.704 803.2 377 432.235
-137.431 14.2027 803.2 377 40.7059
-255.228 45.3742 803.2 377 52.1176
-186.513 22.8395 803.2 377 574.706
-157.064 -130.387 803.2 377 181.765
-117.798 -130.387 803.2 377 200.353
-139.885 26.9547 803.2 377 52.4118
-132.522 19.8025 803.2 377 221.235
-134.976 24.0532 803.2 377 43.1176
-191.421 19.8703 803.2 377 336.882
-120.252 1.45075 804.8 378 777.412
-125.16 9.95207 804.8 378 761.235
-120.252 9.95207 804.8 378 109.824
-117.798 2.7999 804.8 378 155.941
-132.522 14.2027 804.8 378 526.118
-130.068 7.05056 804.8 378 81.8824
-125.16 7.05056 804.8 378 691
-122.706 -2.7999 804.8 378 241
-125.16 -1.45075 804.8 378 132.059
-120.252 7.05056 804.8 378 301.941
-142.339 19.8025 804.8 378 222.059
-122.706 5.70141 804.8 378 878.059
-122.706 11.3012 804.8 378 232.647
-122.706 2.7999 804.8 378 792.882
-125.16 1.45075 804.8 378 302.588
-142.339 -133.357 804.8 378 114.176
-196.329 28.3716 804.8 378 108.529
-191.421 31.3408 804.8 378 58.7647
-152.155 19.8703 804.8 378 104.471
-127.614 11.3012 804.8 378 770.588
-117.798 5.70141 804.8 378 100.471
-130.068 9.95207 804.8 378 308.059
-120.252 -1.45075 804.8 378 599.588
-117.798 -2.7999 804.8 378 183.235
-181.605 19.8703 804.8 378 43.0588
-51.5365 24.0532 812.8 383 106.647
-78.5318 158.861 876.8 423 19.9412
