 Event ID : 989
19.633 36.8052 324.16 130 509.05
29.4494 28.3038 324.16 130 1965.15
-29.4494 -90.7145 324.16 130 128.95
24.5412 22.704 324.16 130 2165.15
4.90825 31.2053 324.16 130 77.45
-31.9035 -58.0584 324.16 130 1817.6
-14.7247 -53.8078 324.16 130 425.7
29.4494 31.2053 324.16 130 1793.7
-34.3576 -48.208 324.16 130 149.15
-31.9035 -41.0558 328.384 131 777.1
26.9953 24.0532 328.384 131 2440.35
22.0871 24.0532 328.384 131 2225.1
66.2612 32.5545 328.384 131 87.95
7.36237 32.5545 328.384 131 100.65
34.3577 31.2053 328.384 131 700.35
-26.9953 -49.5571 328.384 131 1652.85
-14.7247 -56.7093 328.384 131 124.2
31.9035 24.0532 328.384 131 1905.6
22.0871 26.9547 328.384 131 2121.35
-34.3576 -39.7067 328.384 131 87.15
29.4494 22.704 328.384 131 2406.15
34.3577 28.3038 328.384 131 844.7
39.2659 36.8052 328.384 131 68.3
-31.9035 -43.9573 332.608 132 723.5
-29.4494 -39.7067 332.608 132 1203.75
-17.1788 -49.5571 332.608 132 841.5
-29.4494 -45.3065 332.608 132 1587.45
24.5412 19.8025 332.608 132 2543.9
24.5412 31.2053 332.608 132 1443.4
-36.8118 -66.5598 332.608 132 160.3
36.8118 26.9547 332.608 132 106.65
41.72 52.4586 332.608 132 186.05
-12.2706 -43.9573 332.608 132 113.25
9.81648 28.3038 332.608 132 359.4
-14.7247 -45.3065 332.608 132 501.5
76.0776 86.4639 332.608 132 199.45
17.1788 26.9547 332.608 132 625.8
46.6282 66.5598 332.608 132 77.85
-19.6329 -48.208 332.608 132 1283.65
-29.4494 -48.208 332.608 132 1270.8
-34.3576 -36.8052 332.608 132 232.05
14.7247 31.2053 332.608 132 189.25
-22.0871 -49.5571 332.608 132 1812.05
-26.9953 -41.0558 332.608 132 1930.7
31.9035 26.9547 332.608 132 1621.1
-19.6329 -45.3065 332.608 132 1070.75
73.6235 87.813 332.608 132 242.5
14.7247 -70.8104 332.608 132 150.7
-24.5412 -48.208 332.608 132 1823.6
31.9035 18.4534 332.608 132 589.85
-29.4494 -28.3038 336.832 133 271.9
-26.9953 -43.9573 336.832 133 1788.9
68.7153 90.7145 336.832 133 78.35
-41.72 -75.0611 336.832 133 138.55
29.4494 19.8025 336.832 133 1151.1
-22.0871 -41.0558 336.832 133 1454.25
26.9953 18.4534 336.832 133 2205
-22.0871 -43.9573 336.832 133 1752
34.3577 19.8025 336.832 133 269
31.9035 15.5519 336.832 133 1235.65
22.0871 32.5545 336.832 133 679.6
44.1741 28.3038 336.832 133 187.3
-17.1788 -43.9573 336.832 133 214.8
19.6329 22.704 336.832 133 2923.9
80.9859 32.5545 336.832 133 89.5
-44.1741 -73.7119 336.832 133 84.6
80.9859 35.456 336.832 133 179
26.9953 15.5519 336.832 133 1417.1
-14.7247 -48.208 336.832 133 668.55
-39.2659 -65.2106 336.832 133 98.25
-24.5412 -45.3065 336.832 133 2162.2
19.6329 19.8025 341.056 134 2609.25
24.5412 14.2027 341.056 134 1336.45
71.1694 32.5545 341.056 134 171.4
-24.5412 -39.7067 341.056 134 1156.6
34.3577 14.2027 341.056 134 444.3
-31.9035 -32.5545 341.056 134 187.85
22.0871 18.4534 341.056 134 2381.25
73.6235 28.3038 341.056 134 188.45
66.2612 24.0532 341.056 134 264.35
71.1694 35.456 341.056 134 286.95
-31.9035 -49.5571 341.056 134 183.5
71.1694 26.9547 341.056 134 103.95
53.9906 19.8025 341.056 134 101.35
73.6235 22.704 341.056 134 182.1
66.2612 75.0611 341.056 134 93.6
-29.4494 -36.8052 341.056 134 491.6
-26.9953 -35.456 341.056 134 1006.4
-34.3576 -53.8078 341.056 134 95.1
-31.9035 -35.456 341.056 134 412.55
12.2706 7.05056 341.056 134 135.4
9.81648 11.3012 341.056 134 130.45
19.6329 5.70141 341.056 134 219.1
19.6329 31.2053 345.28 135 454.35
-19.6329 -39.7067 345.28 135 799.05
17.1788 18.4534 345.28 135 2054.4
-14.7247 -36.8052 345.28 135 783
14.7247 19.8025 345.28 135 2099.4
-19.6329 -36.8052 345.28 135 1524.8
17.1788 24.0532 345.28 135 2655.35
-22.0871 -35.456 345.28 135 1144.65
22.0871 15.5519 345.28 135 2507.25
-17.1788 -41.0558 345.28 135 472.3
26.9953 7.05056 345.28 135 395.35
58.8988 73.7119 345.28 135 77.75
-51.5365 -52.4586 345.28 135 78.7
56.4447 24.0532 345.28 135 135.9
-24.5412 -31.2053 349.504 136 1032.85
-34.3577 -28.3038 349.504 136 92.15
12.2706 15.5519 349.504 136 122.7
-14.7247 -39.7067 349.504 136 457.65
29.4494 11.3012 349.504 136 434.4
-17.1788 -32.5545 349.504 136 858.85
-22.0871 -32.5545 349.504 136 1425.45
14.7247 28.3038 349.504 136 416
-26.9953 -32.5545 349.504 136 1149.55
-24.5412 -36.8052 349.504 136 885.25
76.0776 35.456 349.504 136 211.4
