3.125 8 0.03757
3.125 8.5 0.03209
3.125 9 0.02672
3.125 9.5 0.02174
3.125 10 0.01733
3.375 0 0.003516
3.375 0.5 0.004421
3.375 1 0.007059
3.375 1.5 0.01121
3.375 2 0.01652
3.375 2.5 0.02255
3.375 3 0.0288
3.375 3.5 0.03478
3.375 4 0.04
3.375 4.5 0.0441
3.375 5 0.04679
3.375 5.5 0.04793
3.375 6 0.04752
3.375 6.5 0.04568
3.375 7 0.04264
3.375 7.5 0.0387
3.375 8 0.03417
3.375 8.5 0.02939
3.375 9 0.02466
3.375 9.5 0.02021
3.375 10 0.01622
3.625 0 0.003075
3.625 0.5 0.003856
3.625 1 0.006135
3.625 1.5 0.009725
3.625 2 0.01433
3.625 2.5 0.01958
3.625 3 0.02506
3.625 3.5 0.03033
3.625 4 0.03499
3.625 4.5 0.0387
3.625 5 0.04122
3.625 5.5 0.04241
3.625 6 0.04225
3.625 6.5 0.04083
3.625 7 0.03833
3.625 7.5 0.03499
3.625 8 0.0311
3.625 8.5 0.02693
3.625 9 0.02275
3.625 9.5 0.01878
3.625 10 0.01519
3.875 0 0.002704
3.875 0.5 0.003384
3.875 1 0.005366
3.875 1.5 0.008494
3.875 2 0.01252
3.875 2.5 0.01712
3.875 3 0.02193
3.875 3.5 0.02659
3.875 4 0.03075
3.875 4.5 0.03411
3.875 5 0.03645
3.875 5.5 0.03764
3.875 6 0.03766
3.875 6.5 0.03656
3.875 7 0.0345
3.875 7.5 0.03167
3.875 8 0.02832
3.875 8.5 0.02468
3.875 9 0.021
3.875 9.5 0.01746
3.875 10 0.01422
4.125 0 0.00239
4.125 0.5 0.002985
4.125 1 0.004723
4.125 1.5 0.007467
4.125 2 0.011
4.125 2.5 0.01505
4.125 3 0.0193
4.125 3.5 0.02344
4.125 4 0.02715
4.125 4.5 0.03018
4.125 5 0.03234
4.125 5.5 0.03351
4.125 6 0.03365
4.125 6.5 0.0328
4.125 7 0.0311
4.125 7.5 0.0287
4.125 8 0.02581
4.125 8.5 0.02264
4.125 9 0.01938
4.125 9.5 0.01623
4.125 10 0.0133
4.375 0 0.002122
4.375 0.5 0.002647
4.375 1 0.00418
4.375 1.5 0.006603
4.375 2 0.009726
4.375 2.5 0.01331
4.375 3 0.01708
4.375 3.5 0.02076
4.375 4 0.02408
4.375 4.5 0.02681
4.375 5 0.02879
4.375 5.5 0.02991
4.375 6 0.03013
4.375 6.5 0.02949
4.375 7 0.02808
4.375 7.5 0.02604
4.375 8 0.02354
4.375 8.5 0.02077
4.375 9 0.0179
4.375 9.5 0.01508
4.375 10 0.01245
4.625 0 0.001891
4.625 0.5 0.002357
4.625 1 0.00372
4.625 1.5 0.005872
4.625 2 0.008647
4.625 2.5 0.01183
4.625 3 0.01519
4.625 3.5 0.01847
4.625 4 0.02144
4.625 4.5 0.02391
4.625 5 0.02572
4.625 5.5 0.02678
4.625 6 0.02705
4.625 6.5 0.02656
4.625 7 0.02539
4.625 7.5 0.02365
4.625 8 0.02149
4.625 8.5 0.01907
4.625 9 0.01653
4.625 9.5 0.01402
4.625 10 0.01165
4.875 0 0.001691
4.875 0.5 0.002108
4.875 1 0.003326
4.875 1.5 0.005249
4.875 2 0.007728
4.875 2.5 0.01057
4.875 3 0.01357
4.875 3.5 0.01651
4.875 4 0.01917
4.875 4.5 0.0214
4.875 5 0.02305
4.875 5.5 0.02404
4.875 6 0.02434
4.875 6.5 0.02397
4.875 7 0.02299
4.875 7.5 0.02151
4.875 8 0.01964
4.875 8.5 0.01751
4.875 9 0.01527
4.875 9.5 0.01303
4.875 10 0.0109
5.125 0 0.001517
5.125 0.5 0.001892
5.125 1 0.002987
5.125 1.5 0.004715
5.125 2 0.006941
5.125 2.5 0.009494
5.125 3 0.01218
5.125 3.5 0.01482
5.125 4 0.01721
5.125 4.5 0.01922
5.125 5 0.02071
5.125 5.5 0.02163
5.125 6 0.02195
5.125 6.5 0.02167
5.125 7 0.02085
5.125 7.5 0.01958
5.125 8 0.01796
5.125 8.5 0.0161
5.125 9 0.01411
5.125 9.5 0.01212
5.125 10 0.0102
5.375 0 0.001366
5.375 0.5 0.001704
5.375 1 0.002694
5.375 1.5 0.004254
5.375 2 0.006262
5.375 2.5 0.008563
5.375 3 0.01098
5.375 3.5 0.01335
5.375 4 0.01551
5.375 4.5 0.01732
5.375 5 0.01867
5.375 5.5 0.01952
5.375 6 0.01984
5.375 6.5 0.01963
5.375 7 0.01894
5.375 7.5 0.01785
5.375 8 0.01644
5.375 8.5 0.0148
5.375 9 0.01305
5.375 9.5 0.01127
5.375 10 0.009538
5.625 0 0.001232
5.625 0.5 0.00154
5.625 1 0.002439
5.625 1.5 0.003855
5.625 2 0.005674
5.625 2.5 0.007755
5.625 3 0.009941
5.625 3.5 0.01208
5.625 4 0.01402
5.625 4.5 0.01565
5.625 5 0.01688
5.625 5.5 0.01766
5.625 6 0.01797
5.625 6.5 0.01781
5.625 7 0.01723
5.625 7.5 0.01629
5.625 8 0.01506
5.625 8.5 0.01363
5.625 9 0.01207
5.625 9.5 0.01048
5.625 10 0.008922
5.875 0 0.001114
5.875 0.5 0.001395
5.875 1 0.002215
5.875 1.5 0.003505
5.875 2 0.005161
5.875 2.5 0.00705
5.875 3 0.009032
5.875 3.5 0.01096
5.875 4 0.01272
5.875 4.5 0.01419
5.875 5 0.01531
5.875 5.5 0.01602
5.875 6 0.01631
5.875 6.5 0.0162
5.875 7 0.0157
5.875 7.5 0.01489
5.875 8 0.01381
5.875 8.5 0.01255
5.875 9 0.01117
5.875 9.5 0.009748
5.875 10 0.008346
6.125 0 0.00101
6.125 0.5 0.001268
6.125 1 0.002019
6.125 1.5 0.003199
6.125 2 0.004711
6.125 2.5 0.006433
6.125 3 0.008234
6.125 3.5 0.009986
6.125 4 0.01158
6.125 4.5 0.01291
6.125 5 0.01392
6.125 5.5 0.01457
6.125 6 0.01484
6.125 6.5 0.01476
6.125 7 0.01434
6.125 7.5 0.01363
6.125 8 0.01268
6.125 8.5 0.01157
6.125 9 0.01034
6.125 9.5 0.00907
6.125 10 0.007807
6.375 0 0.0009171
6.375 0.5 0.001154
6.375 1 0.001845
6.375 1.5 0.002928
6.375 2 0.004314
6.375 2.5 0.005888
6.375 3 0.007531
6.375 3.5 0.009124
6.375 4 0.01057
6.375 4.5 0.01177
6.375 5 0.01269
6.375 5.5 0.01328
6.375 6 0.01354
6.375 6.5 0.01347
6.375 7 0.01311
6.375 7.5 0.01249
6.375 8 0.01166
6.375 8.5 0.01067
6.375 9 0.009583
6.375 9.5 0.008443
6.375 10 0.007303
6.625 0 0.0008343
6.625 0.5 0.001053
6.625 1 0.00169
6.625 1.5 0.002688
6.625 2 0.003962
6.625 2.5 0.005406
6.625 3 0.006908
6.625 3.5 0.008361
6.625 4 0.009672
6.625 4.5 0.01077
6.625 5 0.0116
6.625 5.5 0.01213
6.625 6 0.01237
6.625 6.5 0.01232
6.625 7 0.01201
6.625 7.5 0.01146
6.625 8 0.01073
6.625 8.5 0.009856
6.625 9 0.008884
6.625 9.5 0.007861
6.625 10 0.006833
6.875 0 0.0007602
6.875 0.5 0.0009628
6.875 1 0.001552
6.875 1.5 0.002474
6.875 2 0.003649
6.875 2.5 0.004977
6.875 3 0.006355
6.875 3.5 0.007683
6.875 4 0.008878
6.875 4.5 0.009873
6.875 5 0.01063
6.875 5.5 0.01111
6.875 6 0.01133
6.875 6.5 0.01129
6.875 7 0.01102
6.875 7.5 0.01054
6.875 8 0.009888
6.875 8.5 0.00911
6.875 9 0.008241
6.875 9.5 0.007323
6.875 10 0.006394
7.125 0 0.0006936
7.125 0.5 0.0008817
7.125 1 0.001428
7.125 1.5 0.002282
7.125 2 0.003368
7.125 2.5 0.004593
7.125 3 0.00586
7.125 3.5 0.007078
7.125 4 0.008169
7.125 4.5 0.009076
7.125 5 0.009759
7.125 5.5 0.0102
7.125 6 0.0104
7.125 6.5 0.01037
7.125 7 0.01013
7.125 7.5 0.0097
7.125 8 0.009123
7.125 8.5 0.008428
7.125 9 0.00765
7.125 9.5 0.006825
7.125 10 0.005985
7.375 0 0.0006338
7.375 0.5 0.0008087
7.375 1 0.001317
7.375 1.5 0.00211
7.375 2 0.003116
7.375 2.5 0.004249
7.375 3 0.005417
7.375 3.5 0.006536
7.375 4 0.007536
7.375 4.5 0.008363
7.375 5 0.008984
7.375 5.5 0.009385
7.375 6 0.009566
7.375 6.5 0.009539
7.375 7 0.009323
7.375 7.5 0.008943
7.375 8 0.008428
7.375 8.5 0.007806
7.375 9 0.007108
7.375 9.5 0.006363
7.375 10 0.005603
